main,middle,type,career,education,region,title,company,deadline,notice
고객상담·TM,"
, 사무직, 문서작성, 사무보조, 자료입력, 전화응대,  외            ",정규직,경력무관,학력무관,대구 중구,[대구센터] kt유선상품 해지문의 CS상담 (통신비 지원) -M14,에스엠서치플러스(주),채용시,2022-06-07
고객상담·TM,"
, 상담원, 아웃바운드, 이미지컨설턴트, 인바운드, 텔레마케터,  외            ",정규직,경력무관,학력무관,대구 중구,# 경대병원역 / KT [100번] 콜센터 해지관련상담[높은급여] -M13,에스엠서치플러스(주),채용시,2022-05-31
고객상담·TM,"
, 문서작성, 사이트관리, 자료입력, 전화응대, 타이핑,  외            ",정규직,경력무관,학력무관,대전 서구,[대전센터] KT 유선 (TV/인터넷 등) 해지관련 상담 -M13,에스엠서치플러스(주),채용시,2022-05-24
고객상담·TM,"
, 인/허가, 임상시험, 제약QA, RA, 의료기기영업,  외            ",정규직,경력무관,학력무관,경기 고양시 일산동구,[스타메드]유명 의료기기 제조사 수시채용(경력무관),(주)밸류링크코리아,2022-06-17,2022-06-02
고객상담·TM,"
, 상담원, 아웃바운드, 이미지컨설턴트, 인바운드, 텔레마케터,  외            ",정규직,경력무관,학력무관,대구 중구,# 경대병원역 / KT 콜센터 [100번] CS 유선상담 [복지우수] -M29,에스엠서치플러스(주),채용시,2022-05-13
고객상담·TM,"
, 사무직, 총무, 사무행정, 자료입력, 자료조사,  외            ",계약직 · 파견직,경력무관,학력무관,서울 구로구,[구로구/연2800만/성과급별도/정규전환] 정부지원사업 AMD 채용,(주)밸류링크코리아,2022-06-17,2022-05-20
고객상담·TM,"
, 사무직, 서무, 총무, 문서작성, 사무보조,  외            ",계약직 · 파견직,경력무관,학력무관,서울 구로구,[신입환영]NHN그룹사  온라인AMD(패션카테고리),(주)밸류링크코리아,2022-06-17,2022-06-09
고객상담·TM,"
, 상담원, 인바운드, CS, 고객관리, 교환/반품,  외            ",정규직,경력무관,학력무관,충북 청주시 상당구,[정규직/월230만]NHN그룹사 고객상담(순수 인바운드),(주)밸류링크코리아,2022-06-17,2022-06-09
고객상담·TM,"
, 가맹점관리, 거래처관리, 거래처납품, 정비기사, 기술엔지니어,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,[해외전기차배터리/서울] 전기차 Aftermarket 서비스 엔지니어,(주)아데코코리아,2022-07-10,2022-06-10
고객상담·TM,"
, 아웃바운드, 섭외TM,  ",계약직,경력무관,학력무관,서울 서초구,피플라이프 섭외사원(T/M) 대모집(정착지원금 지급),피플라이프(주),채용시,2022-05-11
고객상담·TM,"
, 아웃바운드, 텔레마케터,  ",프리랜서,경력무관,학력무관,인천 연수구,송도스마트밸리 광고회사  TM 아웃바운드 팀 모집,(주)더컴퍼니,2022-07-10,2022-06-10
고객상담·TM,"
, 기술지원, 전화응대, 영업지원, 쇼핑몰, 상담원,  외            ",계약직,경력무관,고졸 이상,서울 금천구,[교통비/야간수당] 카카오모빌리티 야간 고객지원팀 대규모 채용,에이스휴먼파워(주),채용시,2022-05-27
고객상담·TM,"
, 고객응대, 발권, 접수/예약, 여행사, 호텔,  외            ",계약직,1 ~ 5년,"대학(2,3년) 이상",서울 강남구,호텔 예약 담당 사원주임대리급 ..상용 여행사,(주)글로벌스카우트,채용시,2022-06-07
고객상담·TM,"
, 사무직, 서무, 문서작성, 사무보조, 사무행정,  외            ",정규직,경력무관,학력무관,경기 부천시,[면접없음][요일/시간 택1] GS샵 (주문/배송) 관련 CS상담 -U14,에스엠서치플러스(주),채용시,2022-05-27
고객상담·TM,"
, 대출상담사, 텔러, 금융사무, 금융상품영업, 보험상담,  외            ",계약직 · 파견직,경력무관,학력무관,서울 종로구,[6월입사/복지최고/면접확정] DGB캐피탈 內 CS파트 담당 채용,(주)씨아이템프러리,2022-07-07,2022-06-07
고객상담·TM,"
, 기술영업, 영업관리, 영업지원, 영업MD, 광고영업,  외            ",정규직 · 계약직,경력무관,고졸 이상,서울 송파구,[정규직/최대393만] 쿠팡 본사 광고지원팀 담당 대규모 채용,에이스휴먼파워(주),채용시,2022-05-20
고객상담·TM,"
, 아웃바운드,  ",아르바이트,경력무관,고졸 이상,인천 부평구,단순동의콜 파트타임 상담원모집(영업없음),(주)글로벌금융판매,2022-06-19,2022-05-20
고객상담·TM,"
, 학습상담, 교육상담, 어학원,  ",정규직,경력무관,"대학(2,3년) 이상",경기 성남시 분당구,YBM 어학원 분당센터 교육상담·안내 정규직 채용,(주)와이비엠에듀,2022-07-08,2022-06-08
고객상담·TM,"
, 학습상담, 교육상담, 어학원,  ",정규직,경력무관,"대학(2,3년) 이상",서울 광진구,YBM 어학원 건대센터 교육상담·안내 정규직 채용,(주)와이비엠에듀,2022-07-08,2022-06-08
고객상담·TM,"
, 영업관리, 영업지원, 영업직, 영업판촉, 호텔영업,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,1.회원관리 사원(대기업 리조트),(주)휴먼디지탈,2022-07-10,2022-06-10
고객상담·TM,"
, 문서작성, 자료입력, 전화응대, 타이핑, 정보처리,  외            ",정규직,경력무관,학력무관,전북 전주시 완산구,[전주센터] KT고객센터 유선상품 (인터넷/TV 등)  AS상담 -M17,에스엠서치플러스(주),채용시,2022-06-08
고객상담·TM,"
, 상담원, 아웃바운드, 이미지컨설턴트, 인바운드, 텔레마케터,  외            ",정규직,경력무관,학력무관,전북 전주시 완산구,# 전주-서신동 / KT 고객센터 [100번] 인터넷 AS상담 -M20,에스엠서치플러스(주),채용시,2022-06-07
고객상담·TM,"
, 비서, 사무직, 서무, 내방객응대, 사무보조,  외            ",정규직,경력무관,학력무관,서울 종로구,기아자동차 차량원격제어관련응대/동반지원O/신입도OK/지원클릭,옐론서치,채용시,2022-05-17
고객상담·TM,"
, 비서, 안내데스크, 내방객응대, 전화응대, 고객관리,  외            ",계약직,경력무관,학력무관,전북 군산시,[군산지점/연 2800만이상] 롯데렌탈 데스크 사원 채용,(주)사람인에이치에스,채용시,2022-05-26
고객상담·TM,"
, 비서, 안내데스크, 내방객응대, 전화응대, 고객관리,  외            ",계약직,경력무관,학력무관,인천 중구,[인천공항/연 2800만이상] 롯데렌탈 데스크 사원 채용,(주)사람인에이치에스,채용시,2022-05-26
고객상담·TM,"
, 총무, 사무행정, 전산총무, 인사행정, 통계/분석,  외            ",정규직,경력무관,고졸 이상,서울 금천구,[ 마켓컬리 ] DA(행정사무) - 고객센터 데이터관리/엑셀/통계 등,(주)메타엠,2022-07-10,2022-06-10
고객상담·TM,"
, 채권관리, 영업관리, 대출상담사, 금융사무, 보험상담,  외            ",계약직 · 파견직,경력무관,고졸 이상,대전 서구,[16일면접/탄방역인근] 대출 고객 납입일자 안내 및 미납안내,에이스휴먼파워(주),채용시,2022-05-13
고객상담·TM,"
, 사무보조, 사무행정, 자료입력, 전화응대, 고객안내,  외            ",정규직,경력무관,학력무관,충북 청주시 서원구,[청주센터] KT(집전화 / TV 등) 해지문의 CS상담 /주말휴무 -M14,에스엠서치플러스(주),채용시,2022-05-16
고객상담·TM,"
, 상담원, 아웃바운드, 이미지컨설턴트, 인바운드, 텔레마케터,  외            ",정규직,경력무관,학력무관,충북 청주시 서원구,# 청주-분평동 KT 콜센터 [해지부서] CS상담 [복지우수] -M14,에스엠서치플러스(주),채용시,2022-05-25
고객상담·TM,"
, 파트강사, 학원강사, 교육운영, 학습상담, 학원생관리,  외            ",프리랜서,경력무관,"대학(2,3년) 이상",부산 부산진구,[코리아승무원학원 부산지점] 지상직 강사님 채용,(주)코리아취업아카데미부산 승무원,2022-06-15,2022-06-02
고객상담·TM,"
, 가구판매, 가전판매, 광고영업, 귀금속판매, 네트워크영업,  외            ",계약직,경력무관,학력무관,서울 강서구,"경력X, 하루6시간 근무 서비스에이스 대기업 계약직 채용",(주)휴로넷,2022-06-13,2022-06-09
고객상담·TM,"
, 파트강사, 학원강사, 교육운영, 학습상담, 학원생관리,  외            ",프리랜서,경력무관,"대학(2,3년) 이상",부산 부산진구,[코리아승무원학원 부산지점] 승무원 강사님 채용,(주)코리아취업아카데미부산 승무원,2022-06-15,2022-06-02
고객상담·TM,"
, 사무직, 문서작성, 비품관리, 사무보조, 사무행정,  외            ",정규직,경력무관,학력무관,서울전체,[SK브로드밴드] 기업센터 고객상담/ 높은급여/ 대기업/ 정규채용,(주)휴로넷,2022-06-13,2022-05-25
고객상담·TM,"
, 사무직, 문서작성, 비품관리, 사무보조, 사무행정,  외            ",정규직,경력무관,학력무관,서울전체,[서비스에이스] 대기업/ 가산/ 정규채용/ 문의상담/ 안정적기업,(주)휴로넷,2022-06-13,2022-05-25
고객상담·TM,"
, 가구판매, 가전판매, 광고영업, 귀금속판매, 네트워크영업,  외            ",정규직,경력무관,학력무관,서울 강서구,[통신비지원/우수복지多]대기업 워라벨/ 영등포 /인바운드/정규,(주)휴로넷,2022-06-13,2022-05-31
고객상담·TM,"
, 사무직, 문서작성, 비품관리, 사무보조, 사무행정,  외            ",정규직,경력무관,학력무관,서울 동대문구,[대기업/워라벨] 성북 유선기술 CS 정규직 지원자 모집,(주)휴로넷,2022-06-13,2022-06-04
고객상담·TM,"
, 가구판매, 가전판매, 광고영업, 귀금속판매, 네트워크영업,  외            ",정규직,경력무관,학력무관,서울 강서구,[영등포/문래] 정규직 지원자 모집/유선상담 및 AS접수 IB,(주)휴로넷,2022-06-13,2022-06-02
고객상담·TM,"
, 승무원, 지상직, 여행사, 항공사, 교육운영,  외            ",위촉직,경력무관,"대학(2,3년) 이상",부산 부산진구,[코리아승무원학원 부산지점] 교육상담직 신입/경력 채용,(주)코리아취업아카데미부산 승무원,2022-06-15,2022-06-02
